0	0	0.588348405414552	0	0	0.196116135138184	0	0.784464540552736
0	0	0.670820393249937	0	0	0.223606797749979	0.223606797749979	0.670820393249937
0	0	0.707106781186548	0	0	0.235702260395516	0.471404520791032	0.471404520791032
0	0	0.670820393249937	0	0	0.223606797749979	0.670820393249937	0.223606797749979
0	0	0.588348405414552	0	0	0.196116135138184	0.784464540552736	0
0	0	0.639602149066831	0	0	0.426401432711221	0	0.639602149066831
0	0	0.707106781186548	0	0	0.471404520791032	0.235702260395516	0.471404520791032
0	0	0.707106781186548	0	0	0.471404520791032	0.471404520791032	0.235702260395516
0	0	0.639602149066831	0	0	0.426401432711221	0.639602149066831	0
0	0	0.639602149066831	0	0	0.639602149066831	0	0.426401432711221
0	0	0.670820393249937	0	0	0.670820393249937	0.223606797749979	0.223606797749979
0	0	0.639602149066831	0	0	0.639602149066831	0.426401432711221	0
0	0	0.588348405414552	0	0	0.784464540552736	0	0.196116135138184
0	0	0.588348405414552	0	0	0.784464540552736	0.196116135138184	0
0	0	0.514495755427527	0	0	0.857492925712544	0	0
0	0	0.588348405414552	0	0.196116135138184	0	0	0.784464540552736
0	0	0.670820393249937	0	0.223606797749979	0	0.223606797749979	0.670820393249937
0	0	0.707106781186548	0	0.235702260395516	0	0.471404520791032	0.471404520791032
0	0	0.670820393249937	0	0.223606797749979	0	0.670820393249937	0.223606797749979
0	0	0.588348405414552	0	0.196116135138184	0	0.784464540552736	0
0	0	0.670820393249937	0	0.223606797749979	0.223606797749979	0	0.670820393249937
0	0	0.750000000000000	0	0.250000000000000	0.250000000000000	0.250000000000000	0.500000000000000
0	0	0.750000000000000	0	0.250000000000000	0.250000000000000	0.500000000000000	0.250000000000000
0	0	0.670820393249937	0	0.223606797749979	0.223606797749979	0.670820393249937	0
0	0	0.707106781186548	0	0.235702260395516	0.471404520791032	0	0.471404520791032
0	0	0.750000000000000	0	0.250000000000000	0.500000000000000	0.250000000000000	0.250000000000000
0	0	0.707106781186548	0	0.235702260395516	0.471404520791032	0.471404520791032	0
0	0	0.670820393249937	0	0.223606797749979	0.670820393249937	0	0.223606797749979
0	0	0.670820393249937	0	0.223606797749979	0.670820393249937	0.223606797749979	0
0	0	0.588348405414552	0	0.196116135138184	0.784464540552736	0	0
0	0	0.639602149066831	0	0.426401432711221	0	0	0.639602149066831
0	0	0.707106781186548	0	0.471404520791032	0	0.235702260395516	0.471404520791032
0	0	0.707106781186548	0	0.471404520791032	0	0.471404520791032	0.235702260395516
0	0	0.639602149066831	0	0.426401432711221	0	0.639602149066831	0
0	0	0.707106781186548	0	0.471404520791032	0.235702260395516	0	0.471404520791032
0	0	0.750000000000000	0	0.500000000000000	0.250000000000000	0.250000000000000	0.250000000000000
0	0	0.707106781186548	0	0.471404520791032	0.235702260395516	0.471404520791032	0
0	0	0.707106781186548	0	0.471404520791032	0.471404520791032	0	0.235702260395516
0	0	0.707106781186548	0	0.471404520791032	0.471404520791032	0.235702260395516	0
0	0	0.639602149066831	0	0.426401432711221	0.639602149066831	0	0
0	0	0.639602149066831	0	0.639602149066831	0	0	0.426401432711221
0	0	0.670820393249937	0	0.670820393249937	0	0.223606797749979	0.223606797749979
0	0	0.639602149066831	0	0.639602149066831	0	0.426401432711221	0
0	0	0.670820393249937	0	0.670820393249937	0.223606797749979	0	0.223606797749979
0	0	0.670820393249937	0	0.670820393249937	0.223606797749979	0.223606797749979	0
0	0	0.639602149066831	0	0.639602149066831	0.426401432711221	0	0
0	0	0.588348405414552	0	0.784464540552736	0	0	0.196116135138184
0	0	0.588348405414552	0	0.784464540552736	0	0.196116135138184	0
0	0	0.588348405414552	0	0.784464540552736	0.196116135138184	0	0
0	0	0.514495755427527	0	0.857492925712544	0	0	0
0	0	0.588348405414552	0.196116135138184	0	0	0	0.784464540552736
0	0	0.670820393249937	0.223606797749979	0	0	0.223606797749979	0.670820393249937
0	0	0.707106781186548	0.235702260395516	0	0	0.471404520791032	0.471404520791032
0	0	0.670820393249937	0.223606797749979	0	0	0.670820393249937	0.223606797749979
0	0	0.588348405414552	0.196116135138184	0	0	0.784464540552736	0
0	0	0.670820393249937	0.223606797749979	0	0.223606797749979	0	0.670820393249937
0	0	0.750000000000000	0.250000000000000	0	0.250000000000000	0.250000000000000	0.500000000000000
0	0	0.750000000000000	0.250000000000000	0	0.250000000000000	0.500000000000000	0.250000000000000
0	0	0.670820393249937	0.223606797749979	0	0.223606797749979	0.670820393249937	0
0	0	0.707106781186548	0.235702260395516	0	0.471404520791032	0	0.471404520791032
0	0	0.750000000000000	0.250000000000000	0	0.500000000000000	0.250000000000000	0.250000000000000
0	0	0.707106781186548	0.235702260395516	0	0.471404520791032	0.471404520791032	0
0	0	0.670820393249937	0.223606797749979	0	0.670820393249937	0	0.223606797749979
0	0	0.670820393249937	0.223606797749979	0	0.670820393249937	0.223606797749979	0
0	0	0.588348405414552	0.196116135138184	0	0.784464540552736	0	0
0	0	0.670820393249937	0.223606797749979	0.223606797749979	0	0	0.670820393249937
0	0	0.750000000000000	0.250000000000000	0.250000000000000	0	0.250000000000000	0.500000000000000
0	0	0.750000000000000	0.250000000000000	0.250000000000000	0	0.500000000000000	0.250000000000000
0	0	0.670820393249937	0.223606797749979	0.223606797749979	0	0.670820393249937	0
0	0	0.750000000000000	0.250000000000000	0.250000000000000	0.250000000000000	0	0.500000000000000
0	0	0.801783725737273	0.267261241912424	0.267261241912424	0.267261241912424	0.267261241912424	0.267261241912424
0	0	0.750000000000000	0.250000000000000	0.250000000000000	0.250000000000000	0.500000000000000	0
0	0	0.750000000000000	0.250000000000000	0.250000000000000	0.500000000000000	0	0.250000000000000
0	0	0.750000000000000	0.250000000000000	0.250000000000000	0.500000000000000	0.250000000000000	0
0	0	0.670820393249937	0.223606797749979	0.223606797749979	0.670820393249937	0	0
0	0	0.707106781186548	0.235702260395516	0.471404520791032	0	0	0.471404520791032
0	0	0.750000000000000	0.250000000000000	0.500000000000000	0	0.250000000000000	0.250000000000000
0	0	0.707106781186548	0.235702260395516	0.471404520791032	0	0.471404520791032	0
0	0	0.750000000000000	0.250000000000000	0.500000000000000	0.250000000000000	0	0.250000000000000
0	0	0.750000000000000	0.250000000000000	0.500000000000000	0.250000000000000	0.250000000000000	0
0	0	0.707106781186548	0.235702260395516	0.471404520791032	0.471404520791032	0	0
0	0	0.670820393249937	0.223606797749979	0.670820393249937	0	0	0.223606797749979
0	0	0.670820393249937	0.223606797749979	0.670820393249937	0	0.223606797749979	0
0	0	0.670820393249937	0.223606797749979	0.670820393249937	0.223606797749979	0	0
0	0	0.588348405414552	0.196116135138184	0.784464540552736	0	0	0
0	0	0.639602149066831	0.426401432711221	0	0	0	0.639602149066831
0	0	0.707106781186548	0.471404520791032	0	0	0.235702260395516	0.471404520791032
0	0	0.707106781186548	0.471404520791032	0	0	0.471404520791032	0.235702260395516
0	0	0.639602149066831	0.426401432711221	0	0	0.639602149066831	0
0	0	0.707106781186548	0.471404520791032	0	0.235702260395516	0	0.471404520791032
0	0	0.750000000000000	0.500000000000000	0	0.250000000000000	0.250000000000000	0.250000000000000
0	0	0.707106781186548	0.471404520791032	0	0.235702260395516	0.471404520791032	0
0	0	0.707106781186548	0.471404520791032	0	0.471404520791032	0	0.235702260395516
0	0	0.707106781186548	0.471404520791032	0	0.471404520791032	0.235702260395516	0
0	0	0.639602149066831	0.426401432711221	0	0.639602149066831	0	0
0	0	0.707106781186548	0.471404520791032	0.235702260395516	0	0	0.471404520791032
0	0	0.750000000000000	0.500000000000000	0.250000000000000	0	0.250000000000000	0.250000000000000
0	0	0.707106781186548	0.471404520791032	0.235702260395516	0	0.471404520791032	0
0	0	0.750000000000000	0.500000000000000	0.250000000000000	0.250000000000000	0	0.250000000000000
0	0	0.750000000000000	0.500000000000000	0.250000000000000	0.250000000000000	0.250000000000000	0
0	0	0.707106781186548	0.471404520791032	0.235702260395516	0.471404520791032	0	0
0	0	0.707106781186548	0.471404520791032	0.471404520791032	0	0	0.235702260395516
0	0	0.707106781186548	0.471404520791032	0.471404520791032	0	0.235702260395516	0
0	0	0.707106781186548	0.471404520791032	0.471404520791032	0.235702260395516	0	0
0	0	0.639602149066831	0.426401432711221	0.639602149066831	0	0	0
0	0	0.639602149066831	0.639602149066831	0	0	0	0.426401432711221
0	0	0.670820393249937	0.670820393249937	0	0	0.223606797749979	0.223606797749979
0	0	0.639602149066831	0.639602149066831	0	0	0.426401432711221	0
0	0	0.670820393249937	0.670820393249937	0	0.223606797749979	0	0.223606797749979
0	0	0.670820393249937	0.670820393249937	0	0.223606797749979	0.223606797749979	0
0	0	0.639602149066831	0.639602149066831	0	0.426401432711221	0	0
0	0	0.670820393249937	0.670820393249937	0.223606797749979	0	0	0.223606797749979
0	0	0.670820393249937	0.670820393249937	0.223606797749979	0	0.223606797749979	0
0	0	0.670820393249937	0.670820393249937	0.223606797749979	0.223606797749979	0	0
0	0	0.639602149066831	0.639602149066831	0.426401432711221	0	0	0
0	0	0.588348405414552	0.784464540552736	0	0	0	0.196116135138184
0	0	0.588348405414552	0.784464540552736	0	0	0.196116135138184	0
0	0	0.588348405414552	0.784464540552736	0	0.196116135138184	0	0
0	0	0.588348405414552	0.784464540552736	0.196116135138184	0	0	0
0	0	0.514495755427527	0.857492925712544	0	0	0	0
0	0	0.707106781186548	0	0	0	0	0.707106781186548
0	0	0.784464540552736	0	0	0	0.196116135138184	0.588348405414552
0	0	0.816496580927726	0	0	0	0.408248290463863	0.408248290463863
0	0	0.784464540552736	0	0	0	0.588348405414552	0.196116135138184
0	0	0.707106781186548	0	0	0	0.707106781186548	0
0	0	0.784464540552736	0	0	0.196116135138184	0	0.588348405414552
0	0	0.852802865422442	0	0	0.213200716355610	0.213200716355610	0.426401432711221
0	0	0.852802865422442	0	0	0.213200716355610	0.426401432711221	0.213200716355610
0	0	0.784464540552736	0	0	0.196116135138184	0.588348405414552	0
0	0	0.816496580927726	0	0	0.408248290463863	0	0.408248290463863
0	0	0.852802865422442	0	0	0.426401432711221	0.213200716355610	0.213200716355610
0	0	0.816496580927726	0	0	0.408248290463863	0.408248290463863	0
0	0	0.784464540552736	0	0	0.588348405414552	0	0.196116135138184
0	0	0.784464540552736	0	0	0.588348405414552	0.196116135138184	0
0	0	0.707106781186548	0	0	0.707106781186548	0	0
0	0	0.784464540552736	0	0.196116135138184	0	0	0.588348405414552
0	0	0.852802865422442	0	0.213200716355610	0	0.213200716355610	0.426401432711221
0	0	0.852802865422442	0	0.213200716355610	0	0.426401432711221	0.213200716355610
0	0	0.784464540552736	0	0.196116135138184	0	0.588348405414552	0
0	0	0.852802865422442	0	0.213200716355610	0.213200716355610	0	0.426401432711221
0	0	0.894427190999916	0	0.223606797749979	0.223606797749979	0.223606797749979	0.223606797749979
0	0	0.852802865422442	0	0.213200716355610	0.213200716355610	0.426401432711221	0
0	0	0.852802865422442	0	0.213200716355610	0.426401432711221	0	0.213200716355610
0	0	0.852802865422442	0	0.213200716355610	0.426401432711221	0.213200716355610	0
0	0	0.784464540552736	0	0.196116135138184	0.588348405414552	0	0
0	0	0.816496580927726	0	0.408248290463863	0	0	0.408248290463863
0	0	0.852802865422442	0	0.426401432711221	0	0.213200716355610	0.213200716355610
0	0	0.816496580927726	0	0.408248290463863	0	0.408248290463863	0
0	0	0.852802865422442	0	0.426401432711221	0.213200716355610	0	0.213200716355610
0	0	0.852802865422442	0	0.426401432711221	0.213200716355610	0.213200716355610	0
0	0	0.816496580927726	0	0.408248290463863	0.408248290463863	0	0
0	0	0.784464540552736	0	0.588348405414552	0	0	0.196116135138184
0	0	0.784464540552736	0	0.588348405414552	0	0.196116135138184	0
0	0	0.784464540552736	0	0.588348405414552	0.196116135138184	0	0
0	0	0.707106781186548	0	0.707106781186548	0	0	0
0	0	0.784464540552736	0.196116135138184	0	0	0	0.588348405414552
0	0	0.852802865422442	0.213200716355610	0	0	0.213200716355610	0.426401432711221
0	0	0.852802865422442	0.213200716355610	0	0	0.426401432711221	0.213200716355610
0	0	0.784464540552736	0.196116135138184	0	0	0.588348405414552	0
0	0	0.852802865422442	0.213200716355610	0	0.213200716355610	0	0.426401432711221
0	0	0.894427190999916	0.223606797749979	0	0.223606797749979	0.223606797749979	0.223606797749979
0	0	0.852802865422442	0.213200716355610	0	0.213200716355610	0.426401432711221	0
0	0	0.852802865422442	0.213200716355610	0	0.426401432711221	0	0.213200716355610
0	0	0.852802865422442	0.213200716355610	0	0.426401432711221	0.213200716355610	0
0	0	0.784464540552736	0.196116135138184	0	0.588348405414552	0	0
0	0	0.852802865422442	0.213200716355610	0.213200716355610	0	0	0.426401432711221
0	0	0.894427190999916	0.223606797749979	0.223606797749979	0	0.223606797749979	0.223606797749979
0	0	0.852802865422442	0.213200716355610	0.213200716355610	0	0.426401432711221	0
0	0	0.894427190999916	0.223606797749979	0.223606797749979	0.223606797749979	0	0.223606797749979
0	0	0.894427190999916	0.223606797749979	0.223606797749979	0.223606797749979	0.223606797749979	0
0	0	0.852802865422442	0.213200716355610	0.213200716355610	0.426401432711221	0	0
0	0	0.852802865422442	0.213200716355610	0.426401432711221	0	0	0.213200716355610
0	0	0.852802865422442	0.213200716355610	0.426401432711221	0	0.213200716355610	0
0	0	0.852802865422442	0.213200716355610	0.426401432711221	0.213200716355610	0	0
0	0	0.784464540552736	0.196116135138184	0.588348405414552	0	0	0
0	0	0.816496580927726	0.408248290463863	0	0	0	0.408248290463863
0	0	0.852802865422442	0.426401432711221	0	0	0.213200716355610	0.213200716355610
0	0	0.816496580927726	0.408248290463863	0	0	0.408248290463863	0
0	0	0.852802865422442	0.426401432711221	0	0.213200716355610	0	0.213200716355610
0	0	0.852802865422442	0.426401432711221	0	0.213200716355610	0.213200716355610	0
0	0	0.816496580927726	0.408248290463863	0	0.408248290463863	0	0
0	0	0.852802865422442	0.426401432711221	0.213200716355610	0	0	0.213200716355610
0	0	0.852802865422442	0.426401432711221	0.213200716355610	0	0.213200716355610	0
0	0	0.852802865422442	0.426401432711221	0.213200716355610	0.213200716355610	0	0
0	0	0.816496580927726	0.408248290463863	0.408248290463863	0	0	0
0	0	0.784464540552736	0.588348405414552	0	0	0	0.196116135138184
0	0	0.784464540552736	0.588348405414552	0	0	0.196116135138184	0
0	0	0.784464540552736	0.588348405414552	0	0.196116135138184	0	0
0	0	0.784464540552736	0.588348405414552	0.196116135138184	0	0	0
0	0	0.707106781186548	0.707106781186548	0	0	0	0
0	0	0.857492925712544	0	0	0	0	0.514495755427527
0	0	0.912870929175277	0	0	0	0.182574185835055	0.365148371670111
0	0	0.912870929175277	0	0	0	0.365148371670111	0.182574185835055
0	0	0.857492925712544	0	0	0	0.514495755427527	0
0	0	0.912870929175277	0	0	0.182574185835055	0	0.365148371670111
0	0	0.944911182523068	0	0	0.188982236504614	0.188982236504614	0.188982236504614
0	0	0.912870929175277	0	0	0.182574185835055	0.365148371670111	0
0	0	0.912870929175277	0	0	0.365148371670111	0	0.182574185835055
0	0	0.912870929175277	0	0	0.365148371670111	0.182574185835055	0
0	0	0.857492925712544	0	0	0.514495755427527	0	0
0	0	0.912870929175277	0	0.182574185835055	0	0	0.365148371670111
0	0	0.944911182523068	0	0.188982236504614	0	0.188982236504614	0.188982236504614
0	0	0.912870929175277	0	0.182574185835055	0	0.365148371670111	0
0	0	0.944911182523068	0	0.188982236504614	0.188982236504614	0	0.188982236504614
0	0	0.944911182523068	0	0.188982236504614	0.188982236504614	0.188982236504614	0
0	0	0.912870929175277	0	0.182574185835055	0.365148371670111	0	0
0	0	0.912870929175277	0	0.365148371670111	0	0	0.182574185835055
0	0	0.912870929175277	0	0.365148371670111	0	0.182574185835055	0
0	0	0.912870929175277	0	0.365148371670111	0.182574185835055	0	0
0	0	0.857492925712544	0	0.514495755427527	0	0	0
0	0	0.912870929175277	0.182574185835055	0	0	0	0.365148371670111
0	0	0.944911182523068	0.188982236504614	0	0	0.188982236504614	0.188982236504614
0	0	0.912870929175277	0.182574185835055	0	0	0.365148371670111	0
0	0	0.944911182523068	0.188982236504614	0	0.188982236504614	0	0.188982236504614
0	0	0.944911182523068	0.188982236504614	0	0.188982236504614	0.188982236504614	0
0	0	0.912870929175277	0.182574185835055	0	0.365148371670111	0	0
0	0	0.944911182523068	0.188982236504614	0.188982236504614	0	0	0.188982236504614
0	0	0.944911182523068	0.188982236504614	0.188982236504614	0	0.188982236504614	0
0	0	0.944911182523068	0.188982236504614	0.188982236504614	0.188982236504614	0	0
0	0	0.912870929175277	0.182574185835055	0.365148371670111	0	0	0
0	0	0.912870929175277	0.365148371670111	0	0	0	0.182574185835055
0	0	0.912870929175277	0.365148371670111	0	0	0.182574185835055	0
0	0	0.912870929175277	0.365148371670111	0	0.182574185835055	0	0
0	0	0.912870929175277	0.365148371670111	0.182574185835055	0	0	0
0	0	0.857492925712544	0.514495755427527	0	0	0	0
0	0	0.948683298050514	0	0	0	0	0.316227766016838
0	0	0.973328526784575	0	0	0	0.162221421130763	0.162221421130763
0	0	0.948683298050514	0	0	0	0.316227766016838	0
0	0	0.973328526784575	0	0	0.162221421130763	0	0.162221421130763
0	0	0.973328526784575	0	0	0.162221421130763	0.162221421130763	0
0	0	0.948683298050514	0	0	0.316227766016838	0	0
